"","Y_date","X0.00261478195898235"
"658","7/4/2006",0.00447911955416203
"659","14/4/2006",0.0106454622000456
"660","21/4/2006",0.00348739069886506
"661","28/4/2006",0.00784913171082735
"662","5/5/2006",0.00590150756761432
"663","12/5/2006",0.00464379834011197
"664","19/5/2006",0.00463680131360888
"665","26/5/2006",0.00340799801051617
"666","2/6/2006",0.0060936682857573
"667","9/6/2006",0.00641613313928246
"668","16/6/2006",0.0074379313737154
"669","23/6/2006",0.00529089663177729
"670","30/6/2006",0.00320869986899197
"671","7/7/2006",0.00493802549317479
"672","14/7/2006",0.00261275307275355
"673","21/7/2006",0.00320422672666609
"674","28/7/2006",0.00338588538579643
"675","4/8/2006",0.00260873162187636
"676","11/8/2006",0.00260739075019956
"677","18/8/2006",0.00260611879639328
"678","25/8/2006",0.00260490295477211
"679","1/9/2006",0.00490986043587327
"680","8/9/2006",0.00344324437901378
"681","15/9/2006",0.00436553778126836
"682","22/9/2006",0.0064263972453773
"683","29/9/2006",0.00352813582867384
"684","6/10/2006",0.0109737841412425
"685","13/10/2006",0.00557742780074477
"686","20/10/2006",0.00465500401332974
"687","27/10/2006",0.00966076366603374
"688","3/11/2006",0.0054259579628706
"689","10/11/2006",0.00527984090149403
"690","17/11/2006",0.00469794636592269
"691","24/11/2006",0.00471418583765626
"692","1/12/2006",0.00362309347838163
"693","8/12/2006",0.00320076523348689
"694","15/12/2006",0.00361975189298391
"695","22/12/2006",0.00337833003140986
"696","29/12/2006",0.00605669524520636
"697","5/1/2007",0.00510036526247859
"698","12/1/2007",0.00506857084110379
"699","19/1/2007",0.00334494258277118
"700","26/1/2007",0.00760214123874903
"701","2/2/2007",0.00499872816726565
"702","9/2/2007",0.00279795727692544
"703","16/2/2007",0.00279696355573833
"704","23/2/2007",0.00428497605025768
"705","2/3/2007",0.00390196591615677
"706","9/3/2007",0.00261862226761878
"707","16/3/2007",0.00281735649332404
"708","23/3/2007",0.00261623715050519
"709","30/3/2007",0.00389112276025116
"710","6/4/2007",0.00341033400036395
"711","13/4/2007",0.00261268112808466
"712","20/4/2007",0.0100655686110258
"713","27/4/2007",0.00297220377251506
"714","4/5/2007",0.00297105917707086
"715","11/5/2007",0.00513182673603296
"716","18/5/2007",0.0100142424926162
"717","25/5/2007",0.00706529337912798
"718","1/6/2007",0.0100083108991385
"719","8/6/2007",0.00999772828072309
"720","15/6/2007",0.00408611912280321
"721","22/6/2007",0.00578592158854008
"722","29/6/2007",0.0978124365210533
"723","6/7/2007",0.0412839688360691
"724","13/7/2007",0.0509921386837959
"725","20/7/2007",0.155788198113441
"726","27/7/2007",0.0148226087912917
"727","3/8/2007",0.0326261073350906
"728","10/8/2007",0.0131119387224317
"729","17/8/2007",0.0200605597347021
"730","24/8/2007",0.0106657454743981
"731","31/8/2007",0.0151529144495726
"732","7/9/2007",0.00740126986056566
"733","14/9/2007",0.0557382516562939
"734","21/9/2007",0.117305234074593
"735","28/9/2007",0.233557134866714
"736","5/10/2007",0.116956882178783
"737","12/10/2007",0.0828478932380676
"738","19/10/2007",0.0428206697106361
"739","26/10/2007",0.165555149316788
"740","2/11/2007",0.0574196726083755
"741","9/11/2007",0.0791623070836067
"742","16/11/2007",0.0379586443305016
"743","23/11/2007",0.0492146350443363
"744","30/11/2007",0.0372886098921299
"745","7/12/2007",0.116445742547512
"746","14/12/2007",0.079089067876339
"747","21/12/2007",0.0874798521399498
"748","28/12/2007",0.153095066547394
"749","4/1/2008",0.0469595938920975
"750","11/1/2008",0.585399389266968
"751","18/1/2008",0.0830123648047447
"752","25/1/2008",0.382812976837158
"753","1/2/2008",0.374741733074188
"754","8/2/2008",0.0854168906807899
"755","15/2/2008",0.0907303988933563
"756","22/2/2008",0.0774174332618713
"757","29/2/2008",0.0778346955776215
"758","7/3/2008",0.0483311377465725
"759","14/3/2008",0.0896282568573952
"760","21/3/2008",0.0377663262188435
"761","28/3/2008",0.200615078210831
"762","4/4/2008",0.0482533685863018
"763","11/4/2008",0.0606111064553261
"764","18/4/2008",0.0458003953099251
"765","25/4/2008",0.177626699209213
"766","2/5/2008",0.0555573813617229
"767","9/5/2008",0.11148739606142
"768","16/5/2008",0.0597845204174519
"769","23/5/2008",0.117873296141624
"770","30/5/2008",0.0812057852745056
"771","6/6/2008",0.0555444844067097
"772","13/6/2008",0.0556984134018421
"773","20/6/2008",0.0659778341650963
"774","27/6/2008",0.151127874851227
"775","4/7/2008",0.0653302296996117
"776","11/7/2008",0.0335229113698006
"777","18/7/2008",0.103453531861305
"778","25/7/2008",0.0571725554764271
"779","1/8/2008",0.0357317104935646
"780","8/8/2008",0.036526583135128
"781","15/8/2008",0.0181348212063313
"782","22/8/2008",0.282879859209061
"783","29/8/2008",0.0494185797870159
"784","5/9/2008",0.0237515792250633
"785","12/9/2008",0.0230827573686838
"786","19/9/2008",0.0154651422053576
"787","26/9/2008",0.139989867806435
"788","3/10/2008",0.0789350718259811
"789","10/10/2008",0.128473997116089
"790","17/10/2008",0.198861837387085
"791","24/10/2008",0.271137177944183
"792","31/10/2008",0.262750774621964
"793","7/11/2008",0.173745512962341
"794","14/11/2008",0.371305406093597
"795","21/11/2008",0.103244252502918
"796","28/11/2008",0.116132408380508
"797","5/12/2008",0.0826875418424606
"798","12/12/2008",0.120262257754803
"799","19/12/2008",0.0726948603987694
"800","26/12/2008",0.0258179325610399
"801","2/1/2009",0.0505575649440289
"802","9/1/2009",0.310414284467697
"803","16/1/2009",0.106460243463516
"804","23/1/2009",0.139138996601105
"805","30/1/2009",0.11550048738718
"806","6/2/2009",0.24174539744854
"807","13/2/2009",0.351134479045868
"808","20/2/2009",0.39500367641449
"809","27/2/2009",0.349377542734146
"810","6/3/2009",0.0942939147353172
"811","13/3/2009",0.0826771929860115
"812","20/3/2009",0.0239392556250095
"813","27/3/2009",0.0526203438639641
"814","3/4/2009",0.0501791499555111
"815","10/4/2009",0.0391044691205025
"816","17/4/2009",0.0499032400548458
"817","24/4/2009",0.0274126287549734
"818","1/5/2009",0.031513974070549
"819","8/5/2009",0.169399067759514
"820","15/5/2009",0.192998692393303
"821","22/5/2009",0.193512946367264
"822","29/5/2009",0.262838393449783
"823","5/6/2009",0.273062884807587
"824","12/6/2009",0.183305874466896
"825","19/6/2009",0.194538906216621
"826","26/6/2009",0.152323186397552
"827","3/7/2009",0.0810499638319016
"828","10/7/2009",0.128195449709892
"829","17/7/2009",0.0533606819808483
"830","24/7/2009",0.119216173887253
"831","31/7/2009",0.120441310107708
"832","7/8/2009",0.101998880505562
"833","14/8/2009",0.0992384627461433
"834","21/8/2009",0.0877703577280045
"835","28/8/2009",0.0692547634243965
"836","4/9/2009",0.0769810304045677
"837","11/9/2009",0.0610723569989204
"838","18/9/2009",0.0382280685007572
"839","25/9/2009",0.0619179494678974
"840","2/10/2009",0.121233187615871
"841","9/10/2009",0.0973116829991341
"842","16/10/2009",0.11387675255537
"843","23/10/2009",0.160834446549416
"844","30/10/2009",0.0463115572929382
"845","6/11/2009",0.0429369136691093
"846","13/11/2009",0.0562931261956692
"847","20/11/2009",0.0400232598185539
"848","27/11/2009",0.032561156898737
"849","4/12/2009",0.0341967940330505
"850","11/12/2009",0.16433322429657
"851","18/12/2009",0.0249776411801577
"852","25/12/2009",0.0248580332845449
"853","1/1/2010",0.0247431807219982
"854","8/1/2010",0.028917508199811
"855","15/1/2010",0.0946904718875885
"856","22/1/2010",0.0949385613203049
"857","29/1/2010",0.0266802180558443
"858","5/2/2010",0.103037290275097
"859","12/2/2010",0.0447003729641438
"860","19/2/2010",0.106566362082958
"861","26/2/2010",0.101131781935692
"862","5/3/2010",0.163842186331749
"863","12/3/2010",0.0780830383300781
"864","19/3/2010",0.0223564729094505
"865","26/3/2010",0.0238562505692244
"866","2/4/2010",0.0188692715018988
"867","9/4/2010",0.120768070220947
"868","16/4/2010",0.0240085460245609
"869","23/4/2010",0.0640429109334946
"870","30/4/2010",0.133314684033394
"871","7/5/2010",0.0380988940596581
"872","14/5/2010",0.0898244380950928
"873","21/5/2010",0.0626503676176071
"874","28/5/2010",0.0389571785926819
"875","4/6/2010",0.0350172184407711
"876","11/6/2010",0.0143070090562105
"877","18/6/2010",0.0376058667898178
"878","25/6/2010",0.0509818121790886
"879","2/7/2010",0.0500072836875916
"880","9/7/2010",0.177157342433929
"881","16/7/2010",0.0467098392546177
"882","23/7/2010",0.0267375353723764
"883","30/7/2010",0.0244776047766209
"884","6/8/2010",0.0231503173708916
"885","13/8/2010",0.0155673138797283
"886","20/8/2010",0.027039123699069
"887","27/8/2010",0.0289422702044249
"888","3/9/2010",0.0821189507842064
"889","10/9/2010",0.217999443411827
"890","17/9/2010",0.0248307455331087
"891","24/9/2010",0.0210236310958862
"892","1/10/2010",0.0360050387680531
"893","8/10/2010",0.0445996597409248
"894","15/10/2010",0.0222079008817673
"895","22/10/2010",0.0126158939674497
"896","29/10/2010",0.0146128954365849
"897","5/11/2010",0.0161752887070179
"898","12/11/2010",0.0124458959326148
"899","19/11/2010",0.0326785743236542
"900","26/11/2010",0.0182538256049156
"901","3/12/2010",0.0190014485269785
"902","10/12/2010",0.00782998278737068
"903","17/12/2010",0.0177306681871414
"904","24/12/2010",0.0145167745649815
"905","31/12/2010",0.0145132476463914
"906","7/1/2011",0.00542209157720208
"907","14/1/2011",0.00402833567932248
"908","21/1/2011",0.00495488336309791
"909","28/1/2011",0.00536469789221883
"910","4/2/2011",0.00736842304468155
"911","11/2/2011",0.0052717481739819
"912","18/2/2011",0.0052680941298604
"913","25/2/2011",0.00890845712274313
"914","4/3/2011",0.0188966579735279
"915","11/3/2011",0.0104023730382323
"916","18/3/2011",0.00679452577605844
"917","25/3/2011",0.0106097292155027
"918","1/4/2011",0.0265487693250179
"919","8/4/2011",0.00734938820824027
"920","15/4/2011",0.0104945069178939
"921","22/4/2011",0.00420893169939518
"922","29/4/2011",0.0108860908076167
"923","6/5/2011",0.00397769175469875
"924","13/5/2011",0.00397476460784674
"925","20/5/2011",0.00459340354427695
"926","27/5/2011",0.00439357105642557
"927","3/6/2011",0.00897330138832331
"928","10/6/2011",0.0326104313135147
"929","17/6/2011",0.145990505814552
"930","24/6/2011",0.0698399394750595
"931","1/7/2011",0.0699137598276138
"932","8/7/2011",0.091004341840744
"933","15/7/2011",0.110189691185951
"934","22/7/2011",0.445708394050598
"935","29/7/2011",0.0302550420165062
"936","5/8/2011",0.0303046554327011
"937","12/8/2011",0.0560590922832489
"938","19/8/2011",0.0125951441004872
"939","26/8/2011",0.116545893251896
"940","2/9/2011",0.0442957356572151
"941","9/9/2011",0.0188238713890314
"942","16/9/2011",0.0316510647535324
"943","23/9/2011",0.0372823812067509
"944","30/9/2011",0.0498243197798729
"945","7/10/2011",0.0229976698756218
"946","14/10/2011",0.0526587590575218
"947","21/10/2011",0.06747967004776
"948","28/10/2011",0.0698278248310089
"949","4/11/2011",0.0695588067173958
"950","11/11/2011",0.0289882998913527
"951","18/11/2011",0.0850577503442764
"952","25/11/2011",0.243724524974823
"953","2/12/2011",0.10270506888628
"954","9/12/2011",0.155921995639801
"955","16/12/2011",0.0948745608329773
"956","23/12/2011",0.0463435910642147
"957","30/12/2011",0.0746495351195335
"958","6/1/2012",0.024214768782258
"959","13/1/2012",0.0418731980025768
"960","20/1/2012",0.0370480194687843
"961","27/1/2012",0.0565572418272495
"962","3/2/2012",0.0252252370119095
"963","10/2/2012",0.0208589918911457
"964","17/2/2012",0.0600180737674236
"965","24/2/2012",0.0282408650964499
"966","2/3/2012",0.0234419405460358
"967","9/3/2012",0.0357308648526669
"968","16/3/2012",0.0459396578371525
"969","23/3/2012",0.0291931331157684
"970","30/3/2012",0.176230579614639
"971","6/4/2012",0.0502915605902672
"972","13/4/2012",0.0358469448983669
"973","20/4/2012",0.132227018475533
"974","27/4/2012",0.00996972341090441
"975","4/5/2012",0.0801722556352615
"976","11/5/2012",0.037812352180481
"977","18/5/2012",0.0201167147606611
"978","25/5/2012",0.0179524756968021
"979","1/6/2012",0.0220361333340406
"980","8/6/2012",0.0138145796954632
"981","15/6/2012",0.0317750349640846
"982","22/6/2012",0.0124990427866578
"983","29/6/2012",0.031892966479063
"984","6/7/2012",0.0202582739293575
"985","13/7/2012",0.0436890497803688
"986","20/7/2012",0.0243452992290258
"987","27/7/2012",0.0199976619333029
"988","3/8/2012",0.0252279564738274
"989","10/8/2012",0.0251240618526936
"990","17/8/2012",0.0500915609300137
"991","24/8/2012",0.0192525498569012
"992","31/8/2012",0.011712952516973
"993","7/9/2012",0.0221786480396986
"994","14/9/2012",0.131654143333435
"995","21/9/2012",0.016924986615777
"996","28/9/2012",0.0566057674586773
"997","5/10/2012",0.0123390229418874
"998","12/10/2012",0.0136361485347152
"999","19/10/2012",0.00575224496424198
"1000","26/10/2012",0.0104983253404498
"1001","2/11/2012",0.00664372090250254
"1002","9/11/2012",0.00663912435993552
"1003","16/11/2012",0.00663343211635947
"1004","23/11/2012",0.00662886211648583
"1005","30/11/2012",0.00662320572882891
"1006","7/12/2012",0.0115817943587899
"1007","14/12/2012",0.0198172274976969
"1008","21/12/2012",0.0332247875630856
"1009","28/12/2012",0.00924954656511545
"1010","4/1/2013",0.0221188627183437
"1011","11/1/2013",0.00948900636285543
"1012","18/1/2013",0.0157672204077244
"1013","25/1/2013",0.0122249973937869
"1014","1/2/2013",0.00371430953964591
"1015","8/2/2013",0.00565957557410002
"1016","15/2/2013",0.00887962337583303
"1017","22/2/2013",0.0167758371680975
"1018","1/3/2013",0.0127110816538334
"1019","8/3/2013",0.0148467542603612
"1020","15/3/2013",0.00719169713556767
"1021","22/3/2013",0.00527973845601082
"1022","29/3/2013",0.0091808894649148
"1023","5/4/2013",0.0112219136208296
"1024","12/4/2013",0.0044165663421154
"1025","19/4/2013",0.00384106207638979
"1026","26/4/2013",0.0057201087474823
"1027","3/5/2013",0.00571458972990513
"1028","10/5/2013",0.00993077736347914
"1029","17/5/2013",0.00925799272954464
"1030","24/5/2013",0.00515156239271164
"1031","31/5/2013",0.00523370783776045
"1032","7/6/2013",0.00429385993629694
"1033","14/6/2013",0.00921879429370165
"1034","21/6/2013",0.00714991101995111
"1035","28/6/2013",0.00570397591218352
"1036","5/7/2013",0.00718612968921661
"1037","12/7/2013",0.00349904457107186
"1038","19/7/2013",0.00599416717886925
"1039","26/7/2013",0.00782211497426033
"1040","2/8/2013",0.0076884119771421
"1041","9/8/2013",0.00568959303200245
"1042","16/8/2013",0.00453921593725681
"1043","23/8/2013",0.00791143346577883
"1044","30/8/2013",0.00949427485466003
"1045","6/9/2013",0.00682361889630556
"1046","13/9/2013",0.00544603262096643
"1047","20/9/2013",0.00743100652471185
"1048","27/9/2013",0.00742195546627045
"1049","4/10/2013",0.00388448778539896
"1050","11/10/2013",0.00334064848721027
"1051","18/10/2013",0.00509489001706243
"1052","25/10/2013",0.00502623151987791
"1053","1/11/2013",0.00675221020355821
"1054","8/11/2013",0.00718691851943731
"1055","15/11/2013",0.00674678524956107
"1056","22/11/2013",0.0049509285017848
"1057","29/11/2013",0.00552081782370806
"1058","6/12/2013",0.0183685850352049
"1059","13/12/2013",0.0309294238686562
"1060","20/12/2013",0.00883387215435505
"1061","27/12/2013",0.0078135821968317
"1062","3/1/2014",0.00525856437161565
"1063","10/1/2014",0.00737717188894749
"1064","17/1/2014",0.0069625792093575
"1065","24/1/2014",0.00577282253652811
"1066","31/1/2014",0.00448772218078375
"1067","7/2/2014",0.00586828356608748
"1068","14/2/2014",0.00419844035059214
"1069","21/2/2014",0.00320740090683103
"1070","28/2/2014",0.00369385676458478
"1071","7/3/2014",0.00418994249776006
"1072","14/3/2014",0.00606993166729808
"1073","21/3/2014",0.00528571708127856
"1074","28/3/2014",0.00795604661107063
"1075","4/4/2014",0.0062622744590044
"1076","11/4/2014",0.00409054011106491
"1077","18/4/2014",0.00746644381433725
"1078","25/4/2014",0.00446603912860155
"1079","2/5/2014",0.00524937873706222
"1080","9/5/2014",0.00613280339166522
"1081","16/5/2014",0.00960979703813791
"1082","23/5/2014",0.00692301942035556
"1083","30/5/2014",0.00425253110006452
"1084","6/6/2014",0.00425007846206427
"1085","13/6/2014",0.0853054225444794
"1086","20/6/2014",0.110341310501099
"1087","27/6/2014",0.0734840407967567
"1088","4/7/2014",0.0584215223789215
"1089","11/7/2014",0.0660697668790817
"1090","18/7/2014",0.0508723743259907
"1091","25/7/2014",0.0710427761077881
"1092","1/8/2014",0.119899071753025
"1093","8/8/2014",0.0399469956755638
"1094","15/8/2014",0.0555737763643265
"1095","22/8/2014",0.0334037691354752
"1096","29/8/2014",0.0215537436306477
"1097","5/9/2014",0.0686696171760559
"1098","12/9/2014",0.0688047483563423
"1099","19/9/2014",0.0140280537307262
"1100","26/9/2014",0.0207929089665413
"1101","3/10/2014",0.0104209678247571
"1102","10/10/2014",0.00992545206099749
"1103","17/10/2014",0.0169952008873224
"1104","24/10/2014",0.0396576598286629
"1105","31/10/2014",0.0128589291125536
"1106","7/11/2014",0.0154725071042776
"1107","14/11/2014",0.0253887381404638
"1108","21/11/2014",0.00997427105903625
"1109","28/11/2014",0.00996512174606323
"1110","5/12/2014",0.00995812378823757
"1111","12/12/2014",0.0155206816270947
"1112","19/12/2014",0.0520900674164295
"1113","26/12/2014",0.015481797978282
"1114","2/1/2015",0.0448106713593006
"1115","9/1/2015",0.0390061065554619
"1116","16/1/2015",0.0429973937571049
"1117","23/1/2015",0.0346668064594269
"1118","30/1/2015",0.0261682104319334
"1119","6/2/2015",0.01822330057621
"1120","13/2/2015",0.0159787312150002
"1121","20/2/2015",0.0195955168455839
"1122","27/2/2015",0.0229974761605263
"1123","6/3/2015",0.00947647076100111
"1124","13/3/2015",0.0217884220182896
"1125","20/3/2015",0.00852073263376951
"1126","27/3/2015",0.0165363643318415
"1127","3/4/2015",0.0103458352386951
"1128","10/4/2015",0.009846699424088
"1129","17/4/2015",0.0118282986804843
"1130","24/4/2015",0.00947624258697033
"1131","1/5/2015",0.00939264800399542
"1132","8/5/2015",0.00842243060469627
"1133","15/5/2015",0.0038861355278641
"1134","22/5/2015",0.00430051097646356
"1135","29/5/2015",0.00294617819599807
"1136","5/6/2015",0.00334448460489511
"1137","12/6/2015",0.00795685593038797
"1138","19/6/2015",0.00613854872062802
"1139","26/6/2015",0.00520301098003983
"1140","3/7/2015",0.00310188438743353
"1141","10/7/2015",0.00703708594664931
"1142","17/7/2015",0.00725937867537141
"1143","24/7/2015",0.0552453212440014
"1144","31/7/2015",0.00764995208010077
"1145","7/8/2015",0.0204524807631969
"1146","14/8/2015",0.0235890839248896
"1147","21/8/2015",0.0124268047511578
"1148","28/8/2015",0.0212006215006113
"1149","4/9/2015",0.0195163879543543
"1150","11/9/2015",0.0550053156912327
"1151","18/9/2015",0.0227128509432077
"1152","25/9/2015",0.0468320958316326
"1153","2/10/2015",0.0322699584066868
"1154","9/10/2015",0.0156835112720728
"1155","16/10/2015",0.0503726191818714
"1156","23/10/2015",0.00969725102186203
"1157","30/10/2015",0.0171195361763239
"1158","6/11/2015",0.0386387668550014
"1159","13/11/2015",0.0587603040039539
"1160","20/11/2015",0.0178735572844744
"1161","27/11/2015",0.0325839035212994
"1162","4/12/2015",0.0142897563055158
"1163","11/12/2015",0.116109803318977
"1164","18/12/2015",0.0369322933256626
"1165","25/12/2015",0.0602364987134933
"1166","1/1/2016",0.0956017971038818
"1167","8/1/2016",0.123185247182846
"1168","15/1/2016",0.0605299882590771
"1169","22/1/2016",0.0668483972549438
"1170","29/1/2016",0.0915603712201118
"1171","5/2/2016",0.0638109147548676
"1172","12/2/2016",0.0381217747926712
"1173","19/2/2016",0.0277675855904818
"1174","26/2/2016",0.055551428347826
"1175","4/3/2016",0.0349701195955276
"1176","11/3/2016",0.0669598057866096
"1177","18/3/2016",0.0327044203877449
"1178","25/3/2016",0.0327236950397491
"1179","1/4/2016",0.0953551828861237
"1180","8/4/2016",0.0345532596111298
"1181","15/4/2016",0.0703670978546143
"1182","22/4/2016",0.0698645189404488
"1183","29/4/2016",0.0860523283481598
"1184","6/5/2016",0.0864969193935394
"1185","13/5/2016",0.0508003197610378
"1186","20/5/2016",0.0780791938304901
"1187","27/5/2016",0.0713046342134476
"1188","3/6/2016",0.0382240191102028
"1189","10/6/2016",0.0162689425051212
"1190","17/6/2016",0.00991488713771105
"1191","24/6/2016",0.00474144471809268
"1192","1/7/2016",0.00582571234554052
"1193","8/7/2016",0.00912171509116888
"1194","15/7/2016",0.00993758719414473
"1195","22/7/2016",0.00993343535810709
"1196","29/7/2016",0.0060066725127399
"1197","5/8/2016",0.00755709083750844
"1198","12/8/2016",0.0108097828924656
"1199","19/8/2016",0.00754268188029528
"1200","26/8/2016",0.0121766272932291
"1201","2/9/2016",0.00592622719705105
"1202","9/9/2016",0.0131850708276033
"1203","16/9/2016",0.00648191571235657
"1204","23/9/2016",0.00493352161720395
"1205","30/9/2016",0.00941241160035133
"1206","7/10/2016",0.012411879375577
"1207","14/10/2016",0.00352319073863328
"1208","21/10/2016",0.00508769927546382
"1209","28/10/2016",0.0056633735075593
"1210","4/11/2016",0.0117989955469966
"1211","11/11/2016",0.0043166670948267
"1212","18/11/2016",0.00565554387867451
"1213","25/11/2016",0.00622243341058493
"1214","2/12/2016",0.00706381490454078
"1215","9/12/2016",0.00894024409353733
"1216","16/12/2016",0.00569546082988381
"1217","23/12/2016",0.00745561346411705
"1218","30/12/2016",0.00505103543400764
"1219","6/1/2017",0.00704610534012318
"1220","13/1/2017",0.0172887574881315
"1221","20/1/2017",0.00369711872190237
"1222","27/1/2017",0.0049018575809896
"1223","3/2/2017",0.0066255466081202
"1224","10/2/2017",0.00607730075716972
"1225","17/2/2017",0.0046576471067965
"1226","24/2/2017",0.00516356527805328
"1227","3/3/2017",0.00391160603612661
"1228","10/3/2017",0.0097247464582324
"1229","17/3/2017",0.0178735740482807
"1230","24/3/2017",0.00547841982915998
"1231","31/3/2017",0.00740781938657165
"1232","7/4/2017",0.00417757593095303
"1233","14/4/2017",0.0111989639699459
"1234","21/4/2017",0.0117790969088674
"1235","28/4/2017",0.00565016688778996
"1236","5/5/2017",0.00800203252583742
"1237","12/5/2017",0.010396096855402
"1238","19/5/2017",0.0103891231119633
"1239","26/5/2017",0.0121580120176077
"1240","2/6/2017",0.0236878842115402
"1241","9/6/2017",0.00895483233034611
"1242","16/6/2017",0.0266494285315275
"1243","23/6/2017",0.00735970214009285
"1244","30/6/2017",0.00746306963264942
"1245","7/7/2017",0.00423345621675253
"1246","14/7/2017",0.00516267633065581
"1247","21/7/2017",0.00655575608834624
"1248","28/7/2017",0.00536924414336681
"1249","4/8/2017",0.00362980947829783
"1250","11/8/2017",0.00442876294255257
"1251","18/8/2017",0.00636715395376086
"1252","25/8/2017",0.00803406536579132
"1253","1/9/2017",0.00628201756626368
"1254","8/9/2017",0.0089890044182539
"1255","15/9/2017",0.0121284620836377
"1256","22/9/2017",0.00822974741458893
"1257","29/9/2017",0.00498622143641114
"1258","6/10/2017",0.00835489761084318
"1259","13/10/2017",0.00835226289927959
"1260","20/10/2017",0.00647175032645464
"1261","27/10/2017",0.00661014299839735
"1262","3/11/2017",0.0050653493963182
"1263","10/11/2017",0.00506288232281804
"1264","17/11/2017",0.00506044970825315
"1265","24/11/2017",0.00832197070121765
"1266","1/12/2017",0.0139214610680938
"1267","8/12/2017",0.00926301442086697
"1268","15/12/2017",0.019127270206809
"1269","22/12/2017",0.002751947613433
"1270","29/12/2017",0.00765324430540204
"1271","5/1/2018",0.00424889009445906
"1272","12/1/2018",0.0297081358730793
"1273","19/1/2018",0.0246405601501465
"1274","26/1/2018",0.0842039659619331
"1275","2/2/2018",0.0567558594048023
"1276","9/2/2018",0.0375561192631721
"1277","16/2/2018",0.0363888591527939
"1278","23/2/2018",0.337457895278931
"1279","2/3/2018",0.0455817431211472
"1280","9/3/2018",0.0790194943547249
"1281","16/3/2018",0.259760200977325
"1282","23/3/2018",0.070698082447052
"1283","30/3/2018",0.0410600863397121
"1284","6/4/2018",0.0555156245827675
"1285","13/4/2018",0.124177142977715
"1286","20/4/2018",0.0181497447192669
"1287","27/4/2018",0.0451307818293571
"1288","4/5/2018",0.0320560969412327
"1289","11/5/2018",0.0165016502141953
"1290","18/5/2018",0.0175579637289047
"1291","25/5/2018",0.0466160587966442
"1292","1/6/2018",0.0379645675420761
"1293","8/6/2018",0.0268253032118082
"1294","15/6/2018",0.047345232218504
"1295","22/6/2018",0.0234774276614189
"1296","29/6/2018",0.0259425193071365
"1297","6/7/2018",0.0233713965862989
"1298","13/7/2018",0.0071919085457921
"1299","20/7/2018",0.00840405561029911
"1300","27/7/2018",0.0271510202437639
"1301","3/8/2018",0.00961967278271914
"1302","10/8/2018",0.00553928455337882
"1303","17/8/2018",0.00755331525579095
"1304","24/8/2018",0.0120699964463711
"1305","31/8/2018",0.00917225237935781
"1306","7/9/2018",0.0129941971972585
"1307","14/9/2018",0.0159060340374708
"1308","21/9/2018",0.00570653192698956
"1309","28/9/2018",0.0206884741783142
